132.00873380297278,93.92327702454016,86.96741633250768,87.4192260929673
126.46467726922674,111.35527122985192,87.802037979199,86.78376900077983
110.90073100376746,113.14137324703215,88.57960475700717,87.53563802862516
104.28698217125819,64.81059495905814,89.02670519801778,99.24760415683787
84.26709898298793,22.508101802014977,88.84317605356892,113.9802641111467
66.63485901795192,21.74537657164371,90.17420233112166,115.76073886836502
59.896732812859774,22.84469910857665,90.89990700459019,115.59693207741759
70.4060754536058,55.054658680479065,90.60966713638261,103.13944115273716
82.53100235823646,71.07172247886018,90.41703702856546,93.12993882688316
108.94891414341072,88.64335387317178,90.25930155418337,90.72462066775667
86.43132944827877,85.01884412680184,89.57625291886258,89.10131166705278
137.18418351562804,75.51531034412615,87.95708354840534,86.95776676717354
64.24677595637147,75.97913383367921,86.85977474103936,87.1323789837441
44.89484592691173,102.0604614671459,87.1830616425903,87.15241518852514
39.458085552437815,86.63410648240591,87.59878869715223,86.6437527104681
40.83966635290607,83.38702333636229,87.89439357916382,86.31820657950625
67.2324277688899,97.2913447782765,89.40661563032718,86.88524674426172
78.34352774515114,113.50577137594014,90.20075378375944,88.2246148205504
78.51987553276038,112.7221522645056,90.65356600233113,88.55217713769075
87.1298296798658,29.33781641718555,89.90721122369224,99.3970281739488
63.8728267715039,30.646343724926503,90.98659144541675,99.92279624253312
62.04116882807091,34.56471751664403,91.59420290716021,98.52302562399707
70.96882648316989,60.5713660213098,91.63004369474046,95.7523137425433
81.41539788886172,119.26976597062252,91.59818980772523,91.2558922115923
122.72709736597884,98.54685790341635,89.00502633956367,88.29595675072196
138.95361833626308,104.0049762267436,86.51850768730884,86.36692819051109
137.72425948849138,107.39040363721568,86.19709874068003,86.03903267487688
128.10841280860458,133.63228799286676,86.335155154409,85.74026179395072
128.56920596087195,138.31468608485838,86.67353816206234,85.68866612782966
117.48168046549094,115.12567988853716,88.24278992462871,85.95429399147166
111.07960563547948,111.85612125207224,89.21874645073193,86.11725006938653
117.06905394909494,118.47756867515086,89.39554544547258,86.6323866365186
103.3509748402496,59.024348129320344,89.50426067593511,96.65398495172927
104.32836824875108,42.64254235723194,89.76204486986012,98.98896289271624
108.26817297736571,32.3196896603216,90.02220110123649,99.85656758842765
94.8846658280463,30.23223602191732,90.89596447635608,100.52913529736512
90.816783139585,55.94895626492133,91.48473793435036,97.72996626916063
93.22242234419002,57.32709401709707,91.57966375598659,95.85638734385742
89.4815963755889,82.0712527531772,91.09795258889112,87.91699132734342
142.5932224101624,113.45658478106154,88.5103182349465,85.51171741956095
140.35535530741637,120.7209967955918,88.27884110210134,85.22044387202808
99.83280438535591,133.57925949453008,88.76232719066684,85.84234264386113
93.51131388923905,136.81210777644282,88.6784992543485,86.01260244587395
123.14804909462386,124.41178255339126,89.5897673487951,86.5838011016959
118.12712606491534,119.71760839029977,90.22752017732697,87.03462301272312
113.83985546840582,116.80036441088615,90.53745071055093,87.22250160350723
105.05638530599589,117.72502203055747,90.48296459943744,89.16627025980637
105.16194305962223,94.43905671880823,90.56767563025981,92.79299903824085
104.09643213389363,85.33066775760207,90.68974982872456,93.00279579574284
93.38333490181151,33.72908911531983,91.0520659228283,92.31790460924965
104.66584986588167,61.28523573945311,90.7243507358014,91.45637266234128
111.08192956151791,69.43259171260138,90.49177383568927,90.93281418185822
121.56716683167234,112.0656604086311,90.26618641397641,88.05815977554798
115.47484101799678,113.86176521723631,89.31390997145296,88.14445242601658
96.1146522140429,119.54803290967513,88.1982428025883,87.65229030848697
80.63765769463068,131.40037916328188,88.07421268468148,87.05630492713955
105.55283930259843,120.24065987187537,88.18302685828345,86.85058091022199
88.33671255348446,115.05843497706233,88.24734235033073,86.80990892184157
105.78930217947885,111.60539111024151,90.02202193880422,86.94764948201205
111.54362404645235,120.08005876437862,90.3001189586565,87.56805435831868
102.68959853823637,110.77231214529819,90.25070294426145,89.93999951026048
104.12437259998352,41.95413974229106,89.95295940241773,97.08962070981931
104.75493456328515,29.789758581457058,89.79360771225934,98.37570342771225
101.08917003516196,26.120209684573044,90.09828293624061,97.53643531101841
97.06154801164126,77.23857276158856,90.75175785465743,94.85683728721952
92.82309039052873,89.81692327452173,90.85713680937421,91.6183719834789
102.28341206888176,94.20606939146273,91.17670621136786,90.54201192314441
110.75587793882146,111.86048235611229,90.81960269156437,88.1826011153821
98.15387620579492,92.59899103133029,90.39543482233307,89.26698938481023
93.21646474078919,97.31304334185576,88.82417975925732,87.01594449463344
68.48104423775534,120.9924292077661,88.5268646975182,85.6257624323864
119.62245272724888,123.14210473469483,88.66719206746515,86.09006829100102
95.04707454846711,117.82172862456396,88.69333075664618,85.65683930381172
79.19330797852787,108.90163601991833,89.36425994907593,86.29571960508571
101.73845221910987,114.56326301995506,89.67449564048984,86.84906684596912
104.21779458663038,86.87895266943572,89.68351880193366,86.94101773321907
109.08175028478524,24.02646931098774,87.79374687934917,92.26999853327435
86.96535816168101,29.16335705428824,87.73602413118633,102.61867592974366
89.1183374570696,29.69523185800458,87.69156316664466,104.42840097666772
89.74923287904723,41.1996725530581,87.7091265418201,98.79043538414903
100.08336229449147,83.9762457665634,88.75520760377904,94.99424257330682
77.11583062474257,88.94564036492147,88.35509589270669,91.72145901767027
79.13781915398393,89.41748389996039,87.77489705591624,89.46918402300629
127.19905976848715,91.79385808814172,88.54797802739219,88.33992473921046
116.21971116616947,102.14483461677634,89.31714663843573,88.07956633319233
58.927970705055884,116.81550778918935,89.27300095601198,88.23258160563414
71.34937969910648,103.13715533885247,89.78135938010574,88.04757653016199
75.76360280256782,101.80052018273304,90.01969877480659,87.95521088181975
65.30354741146608,78.94801779007342,90.710383166963,88.13140027894309
108.62188339462124,115.70867007036591,91.09873274505892,88.20724976697078
105.00406429605866,101.56872409957884,90.26828648719543,91.77485203416313
98.95101874147157,30.192456725962632,88.17984092897608,103.91429371797406
93.56018235914965,24.86027692701461,87.50708898597946,113.59786590533099
